node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,19.333333333333332,1.4166666666666665,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666668,0.5833333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,21.333333333333332,1.75,0,210.14990056052872,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,15.333333333333332,0.75,0,258.6522458102352,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.333333333333332,1.3333333333333333,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,19.333333333333332,1.4166666666666665,0,218.82281528180386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666668,0.5833333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,21.333333333333332,1.75,0,210.14990056052872,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,15.333333333333332,0.75,0,258.6522458102352,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,15.333333333333332,1.3333333333333335,0,258.3386696482546,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666668,0.5833333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,21.333333333333332,1.75,0,210.14990056052872,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666666,0.75,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.333333333333332,1.3333333333333335,0,261.4805009471375,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666668,0.5833333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,17.333333333333332,1.7499999999999998,0,202.6815021260031,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666666,0.75,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.333333333333332,1.3333333333333335,0,261.4805009471375,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666668,0.5833333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,19.333333333333332,2.083333333333333,0,206.4157013432659,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.666666666666666,0.75,0,247.94388618103136,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.333333333333332,1.3333333333333335,0,261.4805009471375,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666668,0.5833333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,19.333333333333332,2.083333333333333,0,206.4157013432659,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.666666666666666,1.0833333333333333,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.333333333333332,1.3333333333333335,0,261.4805009471375,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.666666666666668,0.5833333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,19.333333333333332,2.083333333333333,0,206.4157013432659,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.666666666666666,1.0833333333333333,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.5833333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,19.333333333333332,2.083333333333333,0,206.4157013432659,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.666666666666666,1.0833333333333333,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.5833333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,19.333333333333332,2.083333333333333,0,206.4157013432659,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,12.7,0.7833333333333332,0,248.0777406763964,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.25,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,19.333333333333332,2.083333333333333,0,206.4157013432659,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333333,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.25,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,20.666666666666664,2.4166666666666665,0,208.9051674881078,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333335,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.25,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,0,0,0,16.628185628837677,0,20.666666666666664,2.4166666666666665,0,208.9051674881078,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,17.333333333333332,1.3333333333333335,0,216.42305857133388,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.25,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,20.666666666666664,2.4166666666666665,0,208.9051674881078,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.666666666666668,1.6666666666666667,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.25,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,18.0,2.083333333333333,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.666666666666668,1.6666666666666667,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.5,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,18.0,2.083333333333333,0,203.92623519842402,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.666666666666668,1.6666666666666667,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.5,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,20.0,2.4166666666666665,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.666666666666668,1.6666666666666667,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,20.0,2.4166666666666665,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,20.0,2.4166666666666665,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.0,1.3333333333333335,0,265.66960934564804,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,20.0,2.4166666666666665,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.333333333333332,1.666666666666667,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,20.0,2.083333333333333,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.333333333333332,1.666666666666667,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,28.666666666666668,4.416666666666667,0,223.84196435715904,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,14.7,1.1166666666666665,0,256.1090103982993,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.333333333333332,1.666666666666667,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,28.666666666666668,4.416666666666667,0,223.84196435715904,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,18.03333333333333,1.2833333333333332,0,269.4944599348041,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.333333333333332,1.666666666666667,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,28.666666666666668,4.416666666666667,0,223.84196435715904,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,16.03333333333333,1.2,0,261.4631902129012,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.666666666666664,1.0000000000000002,0,262.0041394969513,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.0,2.0,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,26.666666666666668,4.416666666666667,0,220.10776513989623,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,16.03333333333333,1.2,0,261.4631902129012,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.333333333333332,1.0000000000000002,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,19.333333333333336,0.8333333333333333,0,188.7033970138624,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,26.666666666666668,4.416666666666667,0,220.10776513989623,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,16.03333333333333,1.2,0,261.4631902129012,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,20.333333333333332,1.0000000000000002,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,17.333333333333336,0.49999999999999994,0,186.0527475605282,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,26.666666666666668,4.416666666666667,0,220.10776513989623,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,16.03333333333333,1.2,0,261.4631902129012,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.666666666666664,1.3333333333333335,0,265.1459707958342,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.66666666666667,0.8333333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,26.666666666666668,4.416666666666667,0,220.10776513989623,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,16.03333333333333,1.2,0,261.4631902129012,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.666666666666664,1.3333333333333335,0,265.1459707958342,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.66666666666667,0.8333333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,24.666666666666668,4.083333333333334,0,216.37356592263342,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,13.366666666666665,1.2,0,250.75483058369736,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.666666666666664,1.3333333333333335,0,265.1459707958342,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.66666666666667,0.8333333333333333,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,24.666666666666668,4.083333333333334,0,216.37356592263342,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,15.366666666666665,1.2,0,258.78610030560026,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.666666666666664,1.3333333333333335,0,265.1459707958342,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.66666666666667,0.75,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,15.366666666666665,1.2,0,258.78610030560026,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.666666666666664,1.3333333333333335,0,265.1459707958342,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.666666666666668,2.0,0,218.02289637831385,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.66666666666667,1.0833333333333333,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,15.366666666666665,1.2,0,258.78610030560026,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.666666666666664,1.3333333333333335,0,265.1459707958342,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,14.666666666666668,1.3333333333333335,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.66666666666667,1.0833333333333333,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,15.366666666666665,1.2,0,258.78610030560026,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.333333333333332,1.3333333333333335,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,14.666666666666668,1.3333333333333335,0,213.2233829573739,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.66666666666667,1.0833333333333333,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,21.366666666666667,2.2,0,282.8799094713089,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.333333333333332,1.3333333333333335,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.666666666666668,1.4166666666666667,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.66666666666667,0.75,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,21.366666666666667,2.2,0,282.8799094713089,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,19.333333333333332,1.3333333333333335,0,264.6223322460204,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.0,1.4166666666666667,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.66666666666667,0.75,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,21.366666666666667,2.2,0,282.8799094713089,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,17.333333333333332,1.0,0,261.4805009471375,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.0,1.4166666666666667,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.66666666666667,0.75,0,185.1691977427501,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,21.366666666666667,2.2,0,282.8799094713089,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,28.0,1.6666666666666665,0,278.2369345411797,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,16.0,1.4166666666666667,0,214.8232207643539,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.66666666666667,0.8333333333333334,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,21.366666666666667,2.2,0,282.8799094713089,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,26.0,1.3333333333333333,0,275.0951032422968,0,0,0,0,3.1059759477767104,0
0,0,0,17.837985890347724,0,18.0,1.75,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.66666666666667,0.8333333333333334,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,21.366666666666667,2.2,0,282.8799094713089,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,26.0,1.3333333333333333,0,275.0951032422968,0,0,0,0,3.1059759477767104,0
1.9999999999999998,0.33333333333333337,0,45.93666863935601,0,18.0,1.75,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.66666666666667,0.8333333333333334,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,0,0,0,18.982979700319383,0,21.333333333333332,2.166666666666667,0,282.7460549759439,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,26.0,1.3333333333333333,0,275.0951032422968,0,0,0,0,3.1059759477767104,0
1.9999999999999998,0.33333333333333337,0,45.93666863935601,0,18.0,1.75,0,217.22297747482386,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.66666666666667,0.8333333333333334,0,187.8198471960843,0,0,0,0,2.9981053121235153,0,3.333333333333333,0.16666666666666663,0,49.97657612500671,0,22.666666666666668,3.7500000000000004,0,212.6393667053706,0,0,0,0,4.12252809106005,0,2.6666666666666665,0.0,0,59.0571685017116,0,21.333333333333332,2.166666666666667,0,282.7460549759439,0,0,0,0,2.8798040626147436,0,0,0,0,13.747544920633644,0,23.333333333333332,1.3333333333333333,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
